0.00231456797826601,0.00023652054568928512+0.*I,0.00023652054577596803+0.*I,0.00023652054533698753+0.*I,-0.00011826027275079647-9.414778490845668*^-12*I,-0.00011826027231179319+8.515215328794046*^-12*I,-0.00011826027239847478-8.561756837097498*^-12*I
0.00233317318129663,0.0002480413403653247+0.*I,0.00024804134045623645+0.*I,0.0002480413399959314+0.*I,-0.00012402067006803195-9.96290601195631*^-12*I,-0.00012402066960770234+8.996569365158913*^-12*I,-0.0001240206696986127-9.046565595095007*^-12*I
0.002351927938621205,0.00026012129964563923+0.*I,0.00026012129974098544+0.*I,0.0002601212992583239+0.*I,-0.0001300606496847676-1.0543027236848382*^-11*I,-0.00013006064920207956+9.504968196058615*^-12*I,-0.00013006064929742424-9.558675192676222*^-12*I
0.0023708334524027517,0.0002727874304551039+0.*I,0.00027278743055510007+0.*I,0.0002727874300490003+0.*I,-0.00013639371506315003-1.1157015400744769*^-11*I,-0.00013639371455702163+1.0041918968269973*^-11*I,-0.00013639371465701616-1.0099611716975271*^-11*I
0.002389890934467622,0.0002860680354039187+0.*I,0.0002860680355087908+0.*I,0.000286068034978119+0.*I,-0.00014303401750795776-1.1806853823010045*^-11*I,-0.00014303401697725505+1.0609011892772255*^-11*I,-0.0001430340170821254-1.0670985719566338*^-11*I
0.002409101606383217,0.00029999277437524514+0.*I,0.00029999277448523014+0.*I,0.00029999277392879785+0.*I,-0.00014999638696041665-1.2494642403329502*^-11*I,-0.00014999638640395102+1.1207924755967528*^-11*I,-0.00014999638651393404-1.127449682597615*^-11*I
0.002428466699536247,0.0003145927290023508+0.*I,0.00031459272911769687+0.*I,0.00031459272853425857+0.*I,-0.0001572963642367685-1.3222604497695754*^-11*I,-0.00015729636365329418+1.1840427668150709*^-11*I,-0.0001572963637686382-1.1911938595543931*^-11*I
0.0024479874552117034,0.0003299004701684408+0.*I,0.0003299004702894083+0.*I,0.0003299004696776583+0.*I,-0.0001649502347781834-1.3993094220134073*^-11*I,-0.00016495023416639458+1.2508388059690785*^-11*I,-0.00016495023428735988-1.2585203639196204*^-11*I
0.0024676651246723974,0.0003459501286681048+0.*I,0.00034595012879496664+0.*I,0.00034595012815353664+0.*I,-0.00017297506398147882-1.4808604156547027*^-11*I,-0.0001729750633400069+1.3213775950527328*^-11*I,-0.00017297506346686635-1.3296289014456158*^-11*I
0.0024875009692391634,0.00036277746917569444+0.*I,0.0003627774693087367+0.*I,0.00036277746863619235+0.*I,-0.0001813887341833038-1.567177354611549*^-11*I,-0.00018138873351071426+1.395866949370243*^-11*I,-0.00018138873364375392-1.4047301901235397*^-11*I
0.002507496260371736,0.0003804199676723706+0.*I,0.0003804199678118931+0.*I,0.00038041996710673135+0.*I,-0.00019020998337365762-1.658539695545009*^-11*I,-0.0001902099826684471+1.4745260802206167*^-11*I,-0.00019020998280796676-1.4840465586121526*^-11*I
0.00252765227975021,0.0003989168924902388+0.*I,0.0003989168926365558+0.*I,0.00039891689189720114+0.*I,-0.000199458445717952-1.7552433449487068*^-11*I,-0.00019945844497854472+1.557586210925893*^-11*I,-0.00019945844512485873-1.567812576427282*^-11*I
0.0025479703193572335,0.0004183093891392375+0.*I,0.0004183093892926785+0.*I,0.0004183093885174797+0.*I,-0.0002091546939704493-1.8576016327547634*^-11*I,-0.00020915469319519373+1.6452912219757138*^-11*I,-0.00020915469334863157-1.6562757171575926*^-11*I
0.002568451681560794,0.0004386405690895489+0.*I,0.0004386405692504593+0.*I,0.00043864056843768577+0.*I,-0.00021932028386546098-1.9659463425602594*^-11*I,-0.00021932028305262624+1.737898332003929*^-11*I,-0.00021932028321353317-1.7496970576048743*^-11*I
0.002589097679197714,0.00045995560269018043+0.*I,0.00045995560285892214+0.*I,0.00045995560200676026+0.*I,-0.0002299778005766312-2.080628803368901*^-11*I,-0.00022997779972440323+1.8356788141064*^-11*I,-0.00022997779989314125-1.8483520128233513*^-11*I
0.0026099096356578,0.00048230181641220214+0.*I,0.00048230181658915456+0.*I,0.0004823018156957034+0.*I,-0.00024115090733854737-2.2020210458408836*^-11*I,-0.000241150906445025+1.938918750537214*^-11*I,-0.00024115090662197347-1.9525311115782274*^-11*I
0.0026308888849686587,0.0005057287946134902+0.*I,0.0005057287947990511+0.*I,0.0005057287938623185+0.*I,-0.00025286439632910316-2.3305170283185504*^-11*I,-0.0002528643953922938+2.0479198241959356*^-11*I,-0.0002528643955778504-2.0625408105659262*^-11*I
0.0026520367718812343,0.0005302884860305568+0.*I,0.0005302884862251428+0.*I,0.0005302884852430411+0.*I,-0.00026514424191540327-2.4665339348251873*^-11*I,-0.0002651442409332189+2.163000153358756*^-11*I,-0.00026514424112780027-2.1787043543732305*^-11*I
0.002673354651955977,0.0005560353152119065+0.*I,0.0005560353154159545+0.*I,0.0005560353143862957+0.*I,-0.00027801765637043156-2.610513550747026*^-11*I,-0.00027801765534068355+2.2844951708411865*^-11*I,-0.00027801765554472666-2.301362678203441*^-11*I
0.002694843891649749,0.0005830262991169824+0.*I,0.00058302629933095+0.*I,0.0005830262982514413+0.*I,-0.00029151314817251156-2.7629237208539766*^-11*I,-0.0002915131470929065+2.4127585459587465*^-11*I,-0.000291513147306869-2.430875357875776*^-11*I
0.002716505868403406,0.0006113211691143697+0.*I,0.000611321169338737+0.*I,0.000611321168206975+0.*I,-0.0003056605830043957-2.924259892141739*^-11*I,-0.00030566058187253+2.548163155939536*^-11*I,-0.00030566058209689165-2.5676216123440375*^-11*I
0.002738341970730105,0.00064098249862326+0.*I,0.0006409824988585297+0.*I,0.0006409824976719964+0.*I,-0.00032049124757398297-3.0950467516075857*^-11*I,-0.0003204912463873378+2.691102107318547*^-11*I,-0.00032049124662260147-2.712001356479571*^-11*I
0.0027603535983042795,0.0006720758366526522+0.*I,0.0006720758368993513+0.*I,0.0006720758356554076+0.*I,-0.0003360379163839037-3.275839959017457*^-11*I,-0.0003360379151398394+2.8419898106391107*^-11*I,-0.00033603791538653206-2.8644363075466333*^-11*I
0.0027825421620513748,0.0007046698475040099+0.*I,0.0007046698477626907+0.*I,0.0007046698464585708+0.*I,-0.000352334921582831-3.4672279846577105*^-11*I,-0.0003523349202785813+3.001263108203573*^-11*I,-0.0003523349205372551-3.025371154088128*^-11*I
0.002804909084238298,0.0007388364569144462+0.*I,0.0007388364571856871+0.*I,0.000738836455818493+0.*I,-0.000369418226037054-3.669834054424746*^-11*I,-0.00036941822466972005+3.16938246289152*^-11*I,-0.00036941822494095355-3.195274779299682*^-11*I
0.0028274557985645604,0.0007746510049294611+0.*I,0.0007746510052138687+0.*I,0.0007746510037805634+0.*I,-0.00038732549976682574-3.884318214371024*^-11*I,-0.00038732549833336974+3.34683320465976*^-11*I,-0.00038732549861776946-3.374641552524225*^-11*I
0.002850183750254189,0.0008121924058068978+0.*I,0.0008121924061051077+0.*I,0.0008121924046025084+0.*I,-0.0004060961998983182-4.111379514680403*^-11*I,-0.0004060961983955567+3.534126843336522*^-11*I,-0.000406096198693758-3.5639926865983515*^-11*I
0.0028730943961483603,0.0008515433152665236+0.*I,0.0008515433155792013+0.*I,0.0008515433140039732+0.*I,-0.00042577165428838755-4.35175832526092*^-11*I,-0.00042577165271298465+3.731802446114608*^-11*I,-0.0004257716530256532-3.7638776642179875*^-11*I
0.002896189204798795,0.0008927903054132863+0.*I,0.0008927903057411296+0.*I,0.0008927903040897777+0.*I,-0.0004463951489861745-4.606238792213956*^-11*I,-0.0004463951473346344+3.940428087293935*^-11*I,-0.00044639514766246796-3.974875737897002*^-11*I
0.0029194696565618635,0.000936024047676124+0.*I,0.0009360240480198639+0.*I,0.0009360240462887261+0.*I,-0.00046801201970247833-4.8756514362427284*^-11*I,-0.0004680120179711379+4.160602368258564*^-11*I,-0.00046801201831486733-4.19759750902033*^-11*I
0.002942937243693504,0.0009813395041190708+0.*I,0.0009813395044794733+0.*I,0.000981339502664712+0.*I,-0.0004906697474652764-5.1608759092001106*^-11*I,-0.0004906697456502972+4.392956019603724*^-11*I,-0.0004906697460106884-4.432686585912681*^-11*I
0.002966593470444858,0.0010288361274961868+0.*I,0.0010288361278740542+0.*I,0.0010288361259716485+0.*I,-0.0005144180586471526-5.462843914663321*^-11*I,-0.000514418056744512+4.638153577171142*^-11*I,-0.0005144180571223674-4.680821327565078*^-11*I
0.0029904398531586957,0.0010786180704378753+0.*I,0.0010786180708340484+0.*I,0.0010786180688397845+0.*I,-0.0005393090295584136-5.782542301975069*^-11*I,-0.0005393090275638969+4.896895146641753*^-11*I,-0.0005393090279600572-4.94271667559172*^-11*I
0.0030144779203666234,0.001130794404172387+0.*I,0.0011307944045877466+0.*I,0.0011307944024972092+0.*I,-0.0005653971958077986-6.121016346925928*^-11*I,-0.0005653971937169891+5.169918257403091*^-11*I,-0.000565397194132335-5.2191260802465205*^-11*I
0.0030387092128870293,0.0011854793472031912+0.*I,0.0011854793476386602+0.*I,0.0011854793454472226+0.*I,-0.0005927396666411137-6.479373227911056*^-11*I,-0.0005927396644493834+5.4579998053261493*^-11*I,-0.0005927396648848377-5.510843527375942*^-11*I
0.0030631352839238946,0.0012427925043809295+0.*I,0.0012427925048374743+0.*I,0.0012427925025402888+0.*I,-0.000621396244477156-6.858785708062543*^-11*I,-0.0006213962421796556+5.761958095843068*^-11*I,-0.0006213962426361849-5.818705659570508*^-11*I
0.0030877576991663056,0.0013028591168263539+0.*I,0.001302859117304987+0.*I,0.0013028591148969743+0.*I,-0.0006514295498691226-7.260496039550272*^-11*I,-0.0006514295474607709+6.082654983591381*^-11*I,-0.0006514295479393876-6.143594013946602*^-11*I
0.003112578036888844,0.0013658103231804339+0.*I,0.0013658103236822163+0.*I,0.0013658103211580533+0.*I,-0.0006829051521295992-7.685820099978128*^-11*I,-0.0006829051496050716+6.420998127254478*^-11*I,-0.0006829051501068365-6.486437367756024*^-11*I
0.0031375978880527535,0.001431783432676943+0.*I,0.0014317834332029861+0.*I,0.0014317834305570955+0.*I,-0.0007158917058667813-8.136151781195654*^-11*I,-0.0007158917032204989+6.77794334151845*^-11*I,-0.000715891703746523-6.848214202875005*^-11*I
0.003162818856407887,0.0015009222105535438+0.*I,0.001500922211105011+0.*I,0.0015009222083315495+0.*I,-0.000750461093689938-8.612967628705729*^-11*I,-0.000750461090916055+7.154497079653191*^-11*I,-0.000750461091467502-7.229955293180748*^-11*I
0.0031882425585955526,0.0015733771763389787+0.*I,0.0015733771769170892+0.*I,0.0015733771740099334+0.*I,-0.0007866885753529204-9.117831775048994*^-11*I,-0.0007866885724453114+7.55171902504836*^-11*I,-0.0007866885730234004-7.632746421723364*^-11*I
0.0032138706242520894,0.0016493059155752376+0.*I,0.001649305916181268+0.*I,0.0016493059131340022+0.*I,-0.0008246529436151505-9.652401152770839*^-11*I,-0.0008246529405673978+7.970724819348313*^-11*I,-0.0008246529411734053-8.057731233052834*^-11*I
0.0032397046961133756,0.001728873405557476+0.*I,0.0017288734061927634+0.*I,0.0017288734029986652+0.*I,-0.0008644366871114755-1.021843103041153*^-10*I,-0.0008644366839168539+8.412688912492438*^-11*I,-0.000864436684552117-8.506114231747553*^-11*I
0.0032657464301200784,0.0018122523556970182+0.*I,0.0018122523563629629+0.*I,0.0018122523530149886+0.*I,-0.0009061261605335538-1.0817780877421237*^-10*I,-0.0009061261571850174+8.87884756339156*^-11*I,-0.0009061261578509364-8.97916391740937*^-11*I
0.003291997495523831,0.0018996235631384556+0.*I,0.0018996235638365244+0.*I,0.001899623560327294+0.*I,-0.0009498117624382784-1.1452420574478961*^-10*I,-0.0009498117589284439+9.370501971622853*^-11*I,-0.0009498117596264853-9.478216085080161*^-11*I
0.003318459574994229,0.001991176284286425+0.*I,0.0019911762850181535+0.*I,0.0019911762813399334+0.*I,-0.0009955881210110258-1.2124437004783075*^-10*I,-0.0009955881173321576+9.889021571330574*^-11*I,-0.0009955881180638568-1.0004677291294361*^-10*I
0.0033451343647266573,0.0020871086229243144+0.*I,0.0020871086236913107+0.*I,0.0020871086198359996+0.*I,-0.0010435542881248579-1.2836041034251582*^-10*I,-0.0010435542842688504+1.0435847476813651*^-10*I,-0.0010435542850358156-1.0560028471922215*^-10*I
0.0033720235745510626,0.002187627935634864+0.*I,0.002187627936438812+0.*I,0.00218762793239792+0.*I,-0.0010938139420506527-1.3589574908402233*^-10*I,-0.0010938139380090128+1.101249608602599*^-10*I,-0.0010938139388129281-1.1145828755368036*^-10*I
0.0033991289280414986,0.0022929512552598+0.*I,0.0022929512561024627+0.*I,0.002292951251867095+0.*I,-0.001146475599186738-1.438752010516757*^-10*I,-0.0011464755949505676+1.1620562870473273*^-10*I,-0.001146475595793196-1.176371945253022*^-10*I
0.0034264521626266573,0.0024033057331662856+0.*I,0.0024033057340495092+0.*I,0.0024033057296103458+0.*I,-0.0012016528351919144-1.5232505637559503*^-10*I,-0.0012016528307518897+1.226172632962267*^-10*I,-0.0012016528316350767-1.2415428240667728*^-10*I
0.003453995029701201,0.002518929101116727+0.*I,0.0025189291020424444+0.*I,0.0025189290973897196+0.*I,-0.0012594645159201346-1.6127316871756822*^-10*I,-0.0012594645112664858+1.293775213620892*^-10*I,-0.0012594645121921644-1.3102773549254333*^-10*I
0.003481759294738027,0.0026400701535708878+0.*I,0.0026400701545411217+0.*I,0.0026400701496646045+0.*I,-0.001320035038571316-1.7074904870395885*^-10*I,-0.0013200350336938075+1.3650497476696423*^-10*I,-0.0013200350346640006-1.3827669157900905*^-10*I
0.003509746737401465,0.002766989251281143+0.*I,0.002766989252298012+0.*I,0.002766989247186982+0.*I,-0.0013834945834887004-1.807839628712031*^-10*I,-0.0013834945783766071+1.4401915585051188*^-10*I,-0.001383494579393433-1.4592129014953004*^-10*I
0.0035379591516613022,0.0028999588470745327+0.*I,0.002899958848140254+0.*I,0.0028999588427834778+0.*I,-0.0014499793770495842-1.9141103863037103*^-10*I,-0.0014499793716916684+1.5194060502001981*^-10*I,-0.001449979372757344-1.5398272279197855*^-10*I
0.00356639834590783,0.0030392640347511376+0.*I,0.003039264035868032+0.*I,0.0030392640302537403+0.*I,-0.0015196319661141813-2.0266537553346673*^-10*I,-0.0015196319604986685+1.6029092031251368*^-10*I,-0.0015196319616155149-1.6248328609293376*^-10*I
0.0035950661430677023,0.003185203122062001+0.*I,0.0031852031232324973+0.*I,0.0031852031173483586+0.*I,-0.0015926015045142302-2.1458416315670156*^-10*I,-0.001592601498628783+1.690928094102991*^-10*I,-0.001592601499799229-1.714464370459066*^-10*I
0.0036239643807208406,0.0033380882287686675+0.*I,0.003338088229995309+0.*I,0.003338088223828402+0.*I,-0.0016690440520823694-2.272068061338448*^-10*I,-0.0016690440459140603+1.7837014391783277*^-10*I,-0.0016690440471406492-1.8089685082134113*^-10*I
0.0036530949112181816,0.003498245910822187+0.*I,0.0034982459121076343+0.*I,0.0034982459056444202+0.*I,-0.00174912288674121-2.4057505658029134*^-10*I,-0.0017491228802764946+1.8814801611076443*^-10*I,-0.0017491228815618865-1.9086048169765818*^-10*I
0.0036824596018004132,0.003666017811740156+0.*I,0.003666017813087194+0.*I,0.003666017806313487+0.*I,-0.001833008830191386-2.547331545487721*^-10*I,-0.0018330088234160713+1.9845279818061305*^-10*I,-0.0018330088247630512-2.0136462631469118*^-10*I
0.0037120603347176985,0.0038417613423000043+0.*I,0.0038417613437115466+0.*I,0.003841761336612482+0.*I,-0.001920880587757676-2.697279769099019*^-10*I,-0.0019208805806568913+2.0931220422192597*^-10*I,-0.0019208805820683725-2.124379901716227*^-10*I
0.0037418990073502722,0.004025850389707453+0.*I,0.004025850391186549+0.*I,0.004025850383746552+0.*I,-0.0020129251029726656-2.856091951190929*^-10*I,-0.002012925095530828+2.2075535482728633*^-10*I,-0.0020129250970098607-2.2411075714694717*^-10*I
0.0037719775323301155,0.004218676057443634+0.*I,0.0042186760589934735+0.*I,0.0042186760511962245+0.*I,-0.0021093379274996797-3.024294425767203*^-10*I,-0.002109337919700462+2.328128446916452*^-10*I,-0.002109337921250235-2.36414662164747*^-10*I
0.0038022978376635133,0.0044206474370359315+0.*I,0.004420647438659853+0.*I,0.004420647430488251+0.*I,-0.002210323607017516-3.2024449174382295*^-10*I,-0.0022103235988438093+2.4551681287536284*^-10*I,-0.0022103236004676614-2.493830670376765*^-10*I
0.003832861866854657,0.004632192413044918+0.*I,0.004632192414746412+0.*I,0.0046321924061825375+0.*I,-0.002316096083713161-3.3911344225447564*^-10*I,-0.002316096075147037+2.589010163936811*^-10*I,-0.0023160960768484604-2.630510399689841*^-10*I
0.003863671579030221,0.004853758502604781+0.*I,0.004853758504387503+0.*I,0.004853758495412579+0.*I,-0.0024268791160511733-3.5909892007103794*^-10*I,-0.0024268791070738466+2.730009068972898*^-10*I,-0.0024268791088564935-2.7745543848535526*^-10*I
0.0038947289490649213,0.005085813730902784+0.*I,0.005085813732770552+0.*I,0.005085813723364903+0.*I,-0.002542906716512503-3.8026728868645766*^-10*I,-0.0025429067071042876+2.878537103444584*^-10*I,-0.00254290670897198-2.926349961441841*^-10*I
0.003926035967708143,0.005328847544032824+0.*I,0.005328847545989636+0.*I,0.005328847536132643+0.*I,-0.0026644236080202765-4.026888729113256*^-10*I,-0.002664423598160543+3.0349851035865793*^-10*I,-0.0026644236001172775-3.086304128769672*^-10*I
0.003957594641711505,0.0055833717607068675+0.*I,0.005583371762756903+0.*I,0.005583371752426959+0.*I,-0.002791685699794412-4.26438196242723*^-10*I,-0.0027916856894615446+3.1997633499952466*^-10*I,-0.0027916856915115003-3.254844497254656*^-10*I
0.003989406993957513,0.005849921564361492+0.*I,0.005849921566509122+0.*I,0.005849921555683585+0.*I,-0.002924960583403692-4.515942322835876*^-10*I,-0.002924960572575037+3.3733024682506537*^-10*I,-0.0029249605747225862-3.4324202724053477*^-10*I
0.004021475063589216,0.006129056537247852+0.*I,0.006129056539497647+0.*I,0.006129056528152789+0.*I,-0.0030645280498094213-4.782406714709946*^-10*I,-0.003064528038461238+3.556054371347696*^-10*I,-0.003064528040710952-3.619503285500988*^-10*I
0.004053800906140921,0.0064213617381482764+0.*I,0.006421361740505018+0.*I,0.00642136172861597+0.*I,-0.0032106806282222763-5.064662035752407*^-10*I,-0.003210680616329687+3.748493234154666*^-10*I,-0.0032106806186863453-3.816589065286459*^-10*I
0.0040863865936699465,0.006727448825417652+0.*I,0.0067274488278863355+0.*I,0.006727448815427038+0.*I,-0.003363724147621404-5.363648172567237*^-10*I,-0.0033637241351583344+3.951116513473973*^-10*I,-0.003363724137626935-4.0241979581572205*^-10*I
0.004119234214889424,0.0070479572271038285+0.*I,0.0070479572296896775+0.*I,0.007047957216632818+0.*I,-0.003523978321812877-5.680361176730408*^-10*I,-0.0035239783087520015+4.1644460008648125*^-10*I,-0.0035239783113377686-4.242876294154231*^-10*I
0.004152345875302224,0.0073835553599601806+0.*I,0.0073835553626686555+0.*I,0.007383555348985609+0.*I,-0.0036917773589340546-6.015856630630535*^-10*I,-0.003691777345246735+4.389028924459718*^-10*I,-0.0036917773479551302-4.4731976019320657*^-10*I
0.004185723697335874,0.007734941899219733+0.*I,0.0077349419020565436+0.*I,0.007734941887717306+0.*I,-0.003867470596338543-6.371253211101787*^-10*I,-0.0038674705819947627+4.625439086442342*^-10*I,-0.0038674705848314953-4.715763874012643*^-10*I
0.004219369820478623,0.008102847101063052+0.*I,0.008102847104034163+0.*I,0.00810284708900729+0.*I,-0.004051423161827823-6.747736477436514*^-10*I,-0.004051423146796123+4.874278047428364*^-10*I,-0.004051423149767159-4.971206886120228*^-10*I
0.004253286401416582,0.008488034179770837+0.*I,0.008488034182882484+0.*I,0.008488034167135013+0.*I,-0.00424401666222502-7.146562872141607*^-10*I,-0.004244016646472424+5.136176353492592*^-10*I,-0.004244016649584-5.240189566944149*^-10*I
0.00428747561417196,0.008891300741615085+0.*I,0.00889130074487378+0.*I,0.008891300728371163+0.*I,-0.004445649900317694-7.569063974438507*^-10*I,-0.004445649883809637+5.411794810065737*^-10*I,-0.004445649887068269-5.523407427000644*^-10*I
